Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5508	-7937.567	-8188.071	250.5037	0.8789119	1.903512	0.46813	0.53187	6.902897
5514	-7927.779	-8178.853	251.0744	0.9155744	1.878249	0.548135	0.451865	6.583276
5520	-7927.115	-8178.229	251.1137	0.9517036	1.807196	0.51696	0.48304	6.566527
5526	-7921.442	-8172.746	251.3039	0.9029099	1.831696	0.546744	0.453256	6.481541
5532	-7945.226	-8195.753	250.5273	0.920685	2.09374	0.536847	0.463153	6.807401
5538	-7949.369	-8199.793	250.4248	0.9108971	2.09374	0.508689	0.491311	6.867987
5544	-7934.245	-8186.137	251.8913	0.950367	1.703735	0.526967	0.473033	6.181813
5550	-7923.332	-8174.327	250.9947	0.9363786	1.858994	0.537374	0.462626	6.621562
5556	-7934.483	-8186.554	252.0709	0.9784337	1.858994	0.537374	0.462626	6.01435
5562	-7920.016	-8171.936	251.92	0.9792175	1.860253	0.487745	0.512255	6.095756
5568	-7936.711	-8188.407	251.6957	0.942807	1.860253	0.412084	0.587916	6.237613
5574	-7942.382	-8193.488	251.1056	0.8444566	2.055135	0.488884	0.511116	6.547936
5580	-7935.546	-8185.712	250.1659	0.8229374	1.833046	0.518292	0.481708	7.138399
5586	-7926.604	-8176.183	249.5789	0.8969401	1.841973	0.518292	0.481708	7.410791
5592	-7936.155	-8185.727	249.5714	0.8759396	1.888091	0.466891	0.533109	7.410791
5598	-7937.258	-8188.457	251.1995	0.9325693	1.888091	0.567304	0.432696	6.503064
5604	-7952.009	-8200.627	248.6176	0.822777	1.819791	0.570874	0.429126	7.972035
5610	-7934.541	-8184.266	249.7255	0.8918301	1.867331	0.493178	0.506822	7.326442
5616	-7933.777	-8184.367	250.59	0.8776253	2.104562	0.514043	0.485957	6.793528
5622	-7933.918	-8182.895	248.9773	0.8412469	1.972659	0.50079	0.49921	7.720124
5628	-7926.221	-8176.853	250.6326	0.8512228	2.052025	0.541205	0.458795	6.800919
5634	-7933.445	-8184.493	251.0473	0.9722928	2.020853	0.471129	0.528871	6.521022
5640	-7929.555	-8179.941	250.3856	0.9186651	2.020853	0.499944	0.500056	6.90748
5646	-7925.98	-8176.088	250.1077	0.8976596	1.837715	0.538821	0.461179	7.127908
5652	-7924.043	-8173.427	249.3842	0.8352217	1.837715	0.510384	0.489616	7.549626
5658	-7921.053	-8170.397	249.3444	0.9226672	2.163437	0.490916	0.509084	7.421603
5664	-7928.661	-8177.594	248.9327	0.8368537	2.130486	0.478244	0.521756	7.697761
5670	-7935.04	-8184.178	249.138	0.7578684	2.231644	0.581708	0.418292	7.600535
5676	-7927.375	-8178.112	250.7368	0.8560287	2.220508	0.481168	0.518832	6.691372
5682	-7941.603	-8192.034	250.4309	0.9311065	2.220508	0.513701	0.486299	6.816014
5688	-7931.752	-8182.129	250.3772	0.8176992	2.015604	0.512115	0.487885	6.968046
5694	-7930.896	-8180.985	250.0894	0.9108352	2.087541	0.476585	0.523415	7.050579
5700	-7936.591	-8187.125	250.5339	0.8675995	1.666486	0.463806	0.536194	6.974713
5706	-7937.297	-8187.814	250.5162	0.7954796	1.661536	0.513877	0.486123	7.024896
5712	-7941.392	-8191.777	250.3846	0.8378808	1.797256	0.510664	0.489336	7.024896
5718	-7940.617	-8192.176	251.559	0.8897108	1.728091	0.465857	0.534143	6.386546
5724	-7933.177	-8183.538	250.361	0.7789983	1.74259	0.533781	0.466219	7.088275
5730	-7938.912	-8188.764	249.852	0.9546617	1.760088	0.533781	0.466219	7.261299
5736	-7941.858	-8191.578	249.7196	0.8450427	2.277149	0.515525	0.484475	7.228955
5742	-7929.492	-8179.486	249.9936	0.8969854	1.940618	0.509973	0.490027	7.155668
5748	-7919.55	-8170.682	251.1319	0.9442819	1.922381	0.505068	0.494932	6.522009
5754	-7921.717	-8170.669	248.9522	0.7764097	2.072003	0.440724	0.559276	7.737282
5760	-7926.351	-8176.059	249.708	0.9493763	2.072003	0.510835	0.489165	7.239651
5766	-7917.327	-8168.232	250.905	0.8760588	1.71224	0.562233	0.437767	6.753505
5772	-7925.823	-8175.576	249.7537	0.8064458	1.543667	0.486556	0.513444	7.472673
5778	-7929.809	-8179.803	249.9946	0.7975611	1.988676	0.515979	0.484021	7.193208
5784	-7930.779	-8182.34	251.5609	0.9053249	1.974024	0.564994	0.435006	6.293742
5790	-7939.37	-8188.503	249.1329	0.7982673	2.153886	0.436695	0.563305	7.604362
5796	-7925.033	-8176.841	251.8083	0.9487648	1.914386	0.441274	0.558726	6.155061
5802	-7937.511	-8188.047	250.536	0.8710644	2.319973	0.483854	0.516146	6.763172
5808	-7927.151	-8177.651	250.5	0.8284691	2.144905	0.485716	0.514284	6.8564
5814	-7940.237	-8189.918	249.681	0.8084512	2.128353	0.483179	0.516821	7.31275
5820	-7931.108	-8182.162	251.0537	0.8265167	1.777324	0.510556	0.489444	6.677003
5826	-7926.689	-8178.133	251.4447	0.8823651	2.234914	0.48031	0.51969	6.289404
5832	-7924.031	-8175.923	251.8918	0.9497809	1.961246	0.52861	0.47139	6.093718
5838	-7935.378	-8186.366	250.9885	0.9167183	2.110047	0.459634	0.540366	6.555336
5844	-7935.161	-8184.921	249.7608	0.8241716	1.805051	0.458706	0.541294	7.364799
5850	-7919.812	-8169.788	249.976	0.8607603	2.029818	0.539784	0.460216	7.15633
5856	-7925.699	-8175.23	249.5307	0.7830773	2.01754	0.53052	0.46948	7.440902
5862	-7920.382	-8170.648	250.2654	0.8721427	1.934137	0.493511	0.506489	7.024927
5868	-7930.3	-8180.188	249.8878	1.000416	1.994631	0.526841	0.473159	7.139707
5874	-7947.234	-8198.586	251.3512	0.9350814	1.766072	0.493613	0.506387	6.461159
5880	-7941.376	-8191.749	250.3726	0.9225255	2.27518	0.503506	0.496494	6.836302
5886	-7928.731	-8178.162	249.4311	0.8656566	1.87136	0.519753	0.480247	7.496985
5892	-7925.734	-8176.027	250.2936	0.8476215	2.0055	0.542212	0.457788	7.00012
5898	-7923.813	-8174.122	250.3093	0.9238939	1.853217	0.473382	0.526618	7.00012
5904	-7939.993	-8190.665	250.6713	0.8947955	1.828622	0.504626	0.495374	6.828976
5910	-7929.882	-8181.163	251.2813	0.9027415	2.060325	0.48098	0.51902	6.419555
5916	-7936.688	-8187.721	251.0324	0.8904219	1.762413	0.499276	0.500724	6.659165
5922	-7941.352	-8191.487	250.1354	0.9448269	1.902184	0.499706	0.500294	7.066224
5928	-7929.032	-8179.55	250.5183	0.9384097	2.078018	0.432354	0.567646	6.807493
5934	-7936.205	-8187.739	251.5335	0.9166626	2.078018	0.514916	0.485084	6.269645
5940	-7934.631	-8184.682	250.0515	0.9411154	2.078018	0.491802	0.508198	7.057598
5946	-7922.077	-8173.782	251.7051	1.046603	2.32846	0.501717	0.498283	6.031384
5952	-7920.453	-8171.192	250.7392	0.939637	1.996655	0.536917	0.463083	6.713003
5958	-7926.379	-8177.128	250.7488	0.9299608	1.996655	0.561002	0.438998	6.713003
5964	-7924.682	-8175.324	250.6418	0.9239266	2.060796	0.506476	0.493524	6.754002
5970	-7918.376	-8168.947	250.5713	0.9542964	2.0649	0.542999	0.457001	6.774364
5976	-7925.25	-8174.781	249.5312	0.8885907	1.984528	0.496129	0.503871	7.394429
5982	-7926.151	-8176.362	250.2101	0.9343437	2.027961	0.461197	0.538803	6.991343
5988	-7931.109	-8181.282	250.1727	0.8487307	2.24901	0.521297	0.478703	6.991343
5994	-7922.036	-8173.645	251.6082	0.8855452	1.979883	0.497171	0.502829	6.276891
6000	-7953.783	-8205.031	251.2483	0.9634168	2.1175	0.493363	0.506637	6.386987
6006	-7930.523	-8181.781	251.2583	0.9443389	1.845869	0.485764	0.514236	6.479016
6012	-7925.066	-8176.068	251.002	0.9788084	2.062495	0.497969	0.502031	6.529036
6018	-7923.929	-8174.694	250.7656	0.9206174	2.076781	0.533649	0.466351	6.683965
6024	-7920.47	-8170.503	250.0329	0.9057043	1.84767	0.496831	0.503169	7.160452
6030	-7943.472	-8194.119	250.6471	0.9823715	2.055473	0.520359	0.479641	6.721194
6036	-7944.058	-8195.074	251.0159	0.854637	1.667957	0.523535	0.476465	6.721194
6042	-7944.392	-8194.326	249.9339	0.9845543	2.144887	0.523348	0.476652	7.077272
6048	-7944.731	-8195.636	250.9053	0.8928061	1.768406	0.47773	0.52227	6.724454
6054	-7921.05	-8170.942	249.8918	0.903393	1.715257	0.461417	0.538583	7.283201
6060	-7920.606	-8170.995	250.3899	0.8294037	1.804968	0.488299	0.511701	7.023953
6066	-7922.909	-8173.089	250.1797	0.9512016	1.948258	0.494055	0.505945	7.023953
6072	-7918.698	-8168.611	249.9133	0.9111939	2.081519	0.45373	0.54627	7.146964
6078	-7921.974	-8172.774	250.8005	0.9726135	2.149516	0.486227	0.513773	6.614897
6084	-7921.254	-8172.77	251.5153	0.9940006	2.149516	0.520817	0.479183	6.215692
6090	-7924.767	-8175.744	250.9769	0.9464411	1.919267	0.523995	0.476005	6.605787
6096	-7921.616	-8173.495	251.8794	0.9899641	1.919267	0.523053	0.476947	6.092296
6102	-7922.97	-8173.369	250.3988	0.9899641	2.277414	0.45567	0.54433	6.785145
6108	-7920.721	-8171.841	251.1203	0.8976913	1.968441	0.454376	0.545624	6.538579
6114	-7921.715	-8173.848	252.133	1.001377	1.896531	0.457672	0.542328	5.955316
6120	-7928.227	-8178.609	250.3815	0.8865872	1.694452	0.482256	0.517744	7.036461
6126	-7924.307	-8174.308	250.0015	0.9170591	2.132264	0.482256	0.517744	7.08098
6132	-7928.189	-8177.469	249.2801	0.9070928	2.132264	0.479838	0.520162	7.473665
6138	-7927.527	-8176.272	248.7452	0.8287466	2.083811	0.543691	0.456309	7.816349
6144	-7927.304	-8177.585	250.2804	0.8944562	2.405138	0.572668	0.427332	6.864816
6150	-7942.362	-8191.815	249.453	0.7879195	1.595632	0.492228	0.507772	7.623899
6156	-7931.699	-8181.362	249.6627	0.8201115	1.926312	0.469862	0.530138	7.37927
6162	-7918.497	-8169.807	251.3097	0.9080312	1.853401	0.469862	0.530138	6.468277
6168	-7912.357	-8160.883	248.5259	0.7949675	1.785501	0.532611	0.467389	8.047378
6174	-7918.171	-8166.102	247.9301	0.8175069	1.889588	0.507496	0.492504	8.317895
6180	-7925.831	-8174.249	248.4177	0.833287	1.889588	0.48046	0.51954	8.049824
6186	-7936.589	-8184.955	248.3661	0.8849331	1.889588	0.480145	0.519855	8.049824
6192	-7932.956	-8183.415	250.4594	0.8557896	1.939834	0.498085	0.501915	6.927402
6198	-7929.581	-8180.44	250.859	0.9137755	1.721208	0.551633	0.448367	6.754789
6204	-7932.37	-8183.219	250.8483	0.9244958	1.721208	0.473114	0.526886	6.754789
6210	-7944.268	-8194.381	250.1125	0.9093549	2.146642	0.421786	0.578214	7.021135
6216	-7936.473	-8187.048	250.5746	0.9067631	2.17833	0.471063	0.528937	6.763982
6222	-7935.879	-8186.62	250.7412	0.7881253	1.972183	0.481676	0.518324	6.801521
6228	-7938.931	-8189.513	250.5812	0.8947308	2.037127	0.481676	0.518324	6.809791
6234	-7940.591	-8190.073	249.4828	0.8182748	1.559457	0.513474	0.486526	7.605393
6240	-7951.49	-8201.86	250.3704	0.8535197	1.639887	0.556812	0.443188	7.080107
6246	-7946.679	-8196.212	249.533	0.8422949	1.715258	0.548664	0.451336	7.508399
6252	-7936.14	-8186.497	250.3564	0.808427	1.610593	0.50372	0.49628	7.122715
6258	-7921.507	-8172.196	250.6898	0.9104731	1.84931	0.55265	0.44735	6.803569
6264	-7923.548	-8174.92	251.372	0.9334909	2.271856	0.478277	0.521723	6.290386
6270	-7917.122	-8168.772	251.6505	0.909017	1.83119	0.526078	0.473922	6.290386
6276	-7933.941	-8185.123	251.1814	0.9980795	2.519375	0.491948	0.508052	6.290386
6282	-7929.239	-8178.937	249.6976	0.9252417	1.810506	0.44318	0.55682	7.342592
6288	-7932.718	-8182.482	249.7641	0.8081799	1.694704	0.458682	0.541318	7.410117
6294	-7935.571	-8185.996	250.4256	0.8011322	1.714736	0.430739	0.569261	7.051454
6300	-7940.39	-8191.728	251.3379	0.9622524	1.901325	0.476468	0.523532	6.407592
6306	-7930.088	-8180.029	249.9406	0.88517	1.978717	0.513854	0.486146	7.178311
6312	-7937.91	-8188.617	250.7072	0.9859108	2.126819	0.488826	0.511174	6.664951
6318	-7938.779	-8187.533	248.7536	0.8081135	2.126819	0.511745	0.488255	7.809961
6324	-7939.358	-8188.023	248.6659	0.8675693	2.177793	0.511745	0.488255	7.809961
6330	-7928.771	-8178.497	249.7263	0.8595266	1.96949	0.4879	0.5121	7.310098
6336	-7929.868	-8179.512	249.6439	0.9072602	1.793648	0.455433	0.544567	7.38683
6342	-7931.02	-8181.968	250.9477	0.9213084	1.818532	0.563842	0.436158	6.668879
6348	-7925.23	-8174.175	248.9449	0.8301438	2.13265	0.512836	0.487164	7.694173
6354	-7926.56	-8176.254	249.6933	0.8725265	1.665645	0.512671	0.487329	7.424073
6360	-7925.713	-8175.219	249.5056	0.8549198	1.973612	0.50091	0.49909	7.429661
6366	-7932.715	-8182.19	249.4755	0.8325751	1.708483	0.50091	0.49909	7.546783
6372	-7933.036	-8183.163	250.127	0.9046795	2.032858	0.545761	0.454239	7.050534
6378	-7935.94	-8187.998	252.0575	0.968959	2.289249	0.454403	0.545597	5.892625
6384	-7929.054	-8179.583	250.529	0.8891781	2.166946	0.617541	0.382459	6.801431
6390	-7927.834	-8177.405	249.5702	0.8329227	1.844886	0.443242	0.556758	7.448822
6396	-7922.67	-8172.729	250.0585	0.9281582	2.022826	0.510454	0.489546	7.077885
6402	-7928.874	-8181.056	252.1819	0.9437299	1.927303	0.427973	0.572027	5.949889
6408	-7928.358	-8181.402	253.044	1.084367	2.101195	0.52898	0.47102	5.344083
6414	-7933.94	-8183.771	249.8305	0.8979063	1.930198	0.551153	0.448847	7.246206
6420	-7932.074	-8182.626	250.5524	0.8848979	1.840726	0.524639	0.475361	6.89437
6426	-7933.869	-8185.039	251.1701	0.9817988	2.060775	0.512132	0.487868	6.436832
6432	-7931.92	-8183.08	251.16	0.9400159	1.987362	0.587219	0.412781	6.48808
6438	-7950.898	-8199.978	249.0802	0.7846752	1.755014	0.583503	0.416497	7.767531
6444	-7940.857	-8190.67	249.8133	0.8135648	1.573949	0.474349	0.525651	7.425345
6450	-7950.108	-8199.648	249.5397	0.8731318	1.737433	0.465515	0.534485	7.480469
6456	-7936.051	-8186.612	250.5603	0.8687862	1.747709	0.406379	0.593621	6.930801
6462	-7948.969	-8199.215	250.2457	0.964118	1.698674	0.519511	0.480489	7.066311
6468	-7931.108	-8182.019	250.9117	0.9084161	2.07092	0.503874	0.496126	6.613376
6474	-7929.537	-8180.546	251.009	0.8965379	1.784858	0.495826	0.504174	6.660701
6480	-7922.537	-8172.533	249.9953	0.8116501	1.784858	0.468649	0.531351	7.25256
6486	-7928.083	-8177.437	249.3542	0.9469014	1.887429	0.509289	0.490711	7.489393
6492	-7919.65	-8169.204	249.5543	0.9469014	1.97204	0.509289	0.490711	7.354715
6498	-7925.4	-8176.577	251.1767	0.8779786	1.97204	0.464387	0.535613	6.517567
6504	-7927.514	-8176.632	249.1184	0.8101836	1.931328	0.474405	0.525595	7.674492
6510	-7925.806	-8175.195	249.389	0.820097	1.931328	0.531763	0.468237	7.524368
6516	-7919.975	-8169.209	249.2336	0.8746154	2.104368	0.511076	0.488924	7.524368
6522	-7926.981	-8177.801	250.8206	0.8854087	1.801457	0.474679	0.525321	6.76275
6528	-7926.645	-8178.357	251.7118	0.8854087	1.841858	0.508399	0.491601	6.26631
6534	-7923.321	-8173.555	250.2339	0.8853139	1.904634	0.459056	0.540944	7.044406
6540	-7931.572	-8183.124	251.5519	1.017618	1.98051	0.559611	0.440389	6.235492
6546	-7938.146	-8189.112	250.9665	1.038072	1.951249	0.499506	0.500494	6.551403
6552	-7935.73	-8186.579	250.8485	0.9779699	1.785758	0.49613	0.50387	6.703099
6558	-7928.604	-8180.095	251.4912	1.021512	1.952893	0.505615	0.494385	6.275303
6564	-7924.14	-8174.251	250.1116	0.8664198	1.923074	0.505615	0.494385	7.114369
6570	-7931.545	-8183.402	251.8568	0.8788923	1.923074	0.522342	0.477658	6.163798
6576	-7919.235	-8171.219	251.9839	0.9045804	1.683263	0.588668	0.411332	6.163798
6582	-7916.764	-8167.581	250.8174	0.8423995	1.889197	0.467414	0.532586	6.758117
6588	-7920.634	-8171.309	250.6747	0.9143911	1.768344	0.487235	0.512765	6.837344
6594	-7916.352	-8167.897	251.5454	0.9471374	1.874326	0.510801	0.489199	6.3122
6600	-7921.118	-8172.319	251.2012	0.9368703	2.000749	0.48699	0.51301	6.463221
6606	-7914.883	-8166.1	251.2179	0.9711907	2.052607	0.503296	0.496704	6.41925
6612	-7917.443	-8169.072	251.6293	0.9643667	1.846302	0.503008	0.496992	6.266694
6618	-7927.183	-8178.152	250.9683	0.9063927	1.886696	0.486177	0.513823	6.64282
6624	-7924.765	-8175.82	251.0545	0.8649609	1.814934	0.50466	0.49534	6.64282
6630	-7922.313	-8173.987	251.6747	0.9594488	2.057162	0.496481	0.503519	6.176108
6636	-7915.896	-8166.523	250.6265	0.964963	2.121748	0.528488	0.471512	6.721431
6642	-7939.747	-8190.221	250.4747	0.9090714	1.659361	0.434365	0.565635	6.98689
6648	-7942.03	-8191.254	249.2241	0.8389298	1.482661	0.476962	0.523038	7.762509
6654	-7935.693	-8185.801	250.1075	0.8837387	1.798754	0.434569	0.565431	7.148751
6660	-7940.762	-8191.549	250.787	0.9912381	1.934408	0.460868	0.539132	6.67927
6666	-7935.743	-8186.605	250.8623	0.9558405	2.101562	0.552856	0.447144	6.605009
6672	-7930.397	-8181.074	250.6776	0.9136364	1.996772	0.492885	0.507115	6.760285
6678	-7934.266	-8185.049	250.7832	0.9180008	1.816219	0.480379	0.519621	6.760285
6684	-7931.808	-8182.705	250.8977	0.92327	1.839587	0.471517	0.528483	6.687676
6690	-7941.581	-8193.381	251.8003	1.03083	1.716182	0.526439	0.473561	6.183044
6696	-7929.351	-8178.909	249.558	0.8455806	2.076909	0.526439	0.473561	7.374408
6702	-7942.269	-8192.252	249.9838	0.8422793	1.683209	0.521715	0.478285	7.278092
6708	-7931.97	-8182.568	250.5979	0.8504435	2.053188	0.499953	0.500047	6.819679
6714	-7931.54	-8181.718	250.1774	0.8403462	2.053188	0.530025	0.469975	7.051731
6720	-7945.613	-8195.113	249.5005	0.7802441	1.934192	0.503141	0.496859	7.485032
6726	-7940.096	-8191.334	251.2381	0.9526185	2.096689	0.510432	0.489568	6.404747
6732	-7933.113	-8184.701	251.588	0.895316	1.623161	0.489562	0.510438	6.406143
6738	-7939.629	-8190.482	250.8524	0.8530065	1.995935	0.467923	0.532077	6.698868
6744	-7946.004	-8196.755	250.7509	0.969311	1.970787	0.531074	0.468926	6.698868
6750	-7923.234	-8173.85	250.6157	0.9310359	1.947877	0.50494	0.49506	6.799929
6756	-7921.258	-8173.47	252.2117	0.9747149	1.947877	0.501088	0.498912	5.909958
6762	-7928.358	-8180.491	252.133	0.9796612	1.870964	0.47322	0.52678	5.975793
6768	-7940.415	-8192.532	252.1174	1.000046	1.994742	0.46365	0.53635	5.932434
6774	-7922.21	-8173.867	251.6573	0.9349127	2.026629	0.46091	0.53909	6.208506
6780	-7932.739	-8183.526	250.7873	0.8942275	2.329995	0.544992	0.455008	6.612035
6786	-7936.467	-8186.281	249.8143	0.8652305	2.124406	0.515663	0.484337	7.211897
6792	-7932.394	-8184.077	251.6825	0.9121671	1.945489	0.488254	0.511746	6.233187
6798	-7936.565	-8187.338	250.7728	0.9358415	1.914403	0.488254	0.511746	6.723432
6804	-7921.297	-8172.059	250.7617	0.9526099	2.103225	0.531979	0.468021	6.660661
6810	-7928.533	-8179.746	251.213	0.9437632	1.42538	0.520842	0.479158	6.660661
6816	-7930.495	-8180.554	250.0583	0.8487046	1.765264	0.520842	0.479158	7.205618
6822	-7937.041	-8187.403	250.3624	0.8487046	1.934159	0.498262	0.501738	6.98534
6828	-7939.331	-8189.743	250.4112	0.876818	1.809622	0.508666	0.491334	6.98534
6834	-7940.703	-8191.885	251.1819	0.8380783	1.433182	0.509503	0.490497	6.73138
6840	-7938.007	-8187.854	249.8475	0.7869217	1.898871	0.470672	0.529328	7.306879
6846	-7945.851	-8196.66	250.809	0.8231324	1.890551	0.48217	0.51783	6.772616
6852	-7942.882	-8193.419	250.5365	0.8824347	2.129356	0.491034	0.508966	6.812259
6858	-7934.857	-8185.706	250.8488	0.8959904	1.670105	0.532805	0.467195	6.788334
6864	-7939.758	-8189.692	249.9342	0.8849656	1.831923	0.462942	0.537058	7.22995
6870	-7936.387	-8187.041	250.6545	0.8858674	2.13703	0.468437	0.531563	6.744409
6876	-7930.801	-8180.955	250.1539	0.9245139	1.878624	0.529005	0.470995	7.074973
6882	-7924.268	-8174.161	249.8933	0.8490815	1.928314	0.51479	0.48521	7.239325
6888	-7921.58	-8171.429	249.8498	0.9123776	1.895728	0.507647	0.492353	7.239325
6894	-7932.044	-8181.976	249.932	0.8158473	1.997788	0.495415	0.504585	7.214132
6900	-7928.882	-8179.744	250.8623	0.8910451	1.997788	0.531694	0.468306	6.672345
6906	-7928.866	-8180.396	251.5292	0.9653638	2.182717	0.519896	0.480104	6.213729
6912	-7930.782	-8180.86	250.0787	0.8845242	2.209667	0.491987	0.508013	7.034067
6918	-7934.553	-8184.851	250.2988	0.9380979	2.032418	0.474111	0.525889	6.940182
6924	-7935.375	-8186.528	251.153	0.9265836	1.93122	0.471164	0.528836	6.517305
6930	-7929.537	-8180.583	251.0459	0.9408856	2.161285	0.491199	0.508801	6.49573
6936	-7940.561	-8190.68	250.119	0.9505013	2.161285	0.525877	0.474123	6.991068
6942	-7940.63	-8192.284	251.6543	0.9774527	2.123656	0.513299	0.486701	6.156906
6948	-7932.49	-8183.244	250.754	0.9503012	1.976888	0.4962	0.5038	6.705507
6954	-7926.61	-8176.672	250.0616	0.8541767	1.50458	0.51424	0.48576	7.29719
6960	-7927.012	-8176.757	249.7444	0.8651128	1.800634	0.551133	0.448867	7.353113
6966	-7935.196	-8185.264	250.0683	0.8265127	1.651792	0.44479	0.55521	7.252629
6972	-7929.041	-8180.176	251.1345	0.9782957	2.090786	0.522618	0.477382	6.448804
6978	-7935.985	-8185.598	249.6123	0.9421623	2.005835	0.548541	0.451459	7.315455
6984	-7940.338	-8191.126	250.7877	0.9883031	2.285141	0.521	0.479	6.573646
6990	-7942.64	-8193.388	250.7483	0.9412557	1.741696	0.497362	0.502638	6.792471
6996	-7940.871	-8191.636	250.7642	0.9070225	2.024509	0.554727	0.445273	6.708318
7002	-7952.461	-8203.378	250.9169	0.8254808	1.90483	0.467372	0.532628	6.708318
7008	-7957.335	-8208.729	251.3937	0.9290918	2.049697	0.486235	0.513765	6.347625
7014	-7951.936	-8202.77	250.8341	0.8878514	2.139117	0.542647	0.457353	6.645679
7020	-7949.462	-8200.248	250.7861	0.8870281	2.271098	0.532828	0.467172	6.633283
7026	-7944.956	-8195.454	250.4981	0.9023419	1.853159	0.542954	0.457046	6.910025
7032	-7938.141	-8188.572	250.431	0.9782857	1.949175	0.5147	0.4853	6.87369
7038	-7931.817	-8182.202	250.3845	0.849945	2.072635	0.5147	0.4853	6.929009
7044	-7925.384	-8175.108	249.7236	0.7970875	1.832579	0.531119	0.468881	7.389935
7050	-7926.584	-8175.847	249.263	0.8616345	1.864287	0.469516	0.530484	7.591521
7056	-7933.854	-8183.266	249.4126	0.8234838	2.074769	0.469516	0.530484	7.464818
7062	-7928.119	-8177.579	249.4595	0.8813655	1.897374	0.469516	0.530484	7.464818
7068	-7927.09	-8177.914	250.824	1.009845	1.897374	0.52029	0.47971	6.661385
7074	-7935.795	-8185.878	250.0834	0.8661265	1.897374	0.460272	0.539728	7.138074
7080	-7939.823	-8189.721	249.8983	0.8001057	1.719748	0.539937	0.460063	7.333561
7086	-7938.527	-8189.02	250.4931	0.8660303	2.146539	0.582528	0.417472	6.839414
7092	-7940.553	-8191.537	250.9839	0.984577	1.893078	0.495548	0.504452	6.589972
7098	-7931.529	-8180.423	248.8943	0.8514579	1.788186	0.48898	0.51102	7.819744
7104	-7940.072	-8191.298	251.2264	0.9424609	1.788186	0.498797	0.501203	6.517063
